Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
011,001,018,109,District of Columbia,District of Columbia,Indiana,Morgan County,13,17,1,2,12,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,018,127,District of Columbia,District of Columbia,Indiana,Porter County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,018,141,District of Columbia,District of Columbia,Indiana,St. Joseph County,39,46,28,24,11,53,67,51,,,,,,,,,,,,,,,,,,,,,,,,
011,001,018,157,District of Columbia,District of Columbia,Indiana,Tippecanoe County,31,37,21,23,10,44,52,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,018,167,District of Columbia,District of Columbia,Indiana,Vigo County,11,18,12,22,-1,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,103,District of Columbia,District of Columbia,Iowa,Johnson County,28,26,39,59,-11,63,67,66,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,113,District of Columbia,District of Columbia,Iowa,Linn County,41,50,0,23,41,50,41,50,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,153,District of Columbia,District of Columbia,Iowa,Polk County,34,48,9,15,25,49,43,51,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,157,District of Columbia,District of Columbia,Iowa,Poweshiek County,7,10,19,28,-12,34,26,25,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,163,District of Columbia,District of Columbia,Iowa,Scott County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,169,District of Columbia,District of Columbia,Iowa,Story County,23,38,19,30,4,48,42,48,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,179,District of Columbia,District of Columbia,Iowa,Wapello County,4,8,0,21,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
011,001,019,191,District of Columbia,District of Columbia,Iowa,Winneshiek County,6,15,0,18,6,15,6,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,043,District of Columbia,District of Columbia,Kansas,Doniphan County,0,29,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,045,District of Columbia,District of Columbia,Kansas,Douglas County,28,45,0,24,28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,091,District of Columbia,District of Columbia,Kansas,Johnson County,10,14,154,196,-144,199,164,194,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,103,District of Columbia,District of Columbia,Kansas,Leavenworth County,3,7,0,24,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,115,District of Columbia,District of Columbia,Kansas,Marion County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,173,District of Columbia,District of Columbia,Kansas,Sedgwick County,14,21,0,24,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,177,District of Columbia,District of Columbia,Kansas,Shawnee County,6,9,0,24,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
011,001,020,209,District of Columbia,District of Columbia,Kansas,Wyandotte County,0,29,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,001,District of Columbia,District of Columbia,Kentucky,Adair County,0,29,33,52,-33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,015,District of Columbia,District of Columbia,Kentucky,Boone County,0,29,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,029,District of Columbia,District of Columbia,Kentucky,Bullitt County,0,29,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,051,District of Columbia,District of Columbia,Kentucky,Clay County,0,29,24,41,-24,41,24,41,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,059,District of Columbia,District of Columbia,Kentucky,Daviess County,0,29,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,067,District of Columbia,District of Columbia,Kentucky,Fayette County,88,58,28,33,60,66,116,68,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,073,District of Columbia,District of Columbia,Kentucky,Franklin County,0,29,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,093,District of Columbia,District of Columbia,Kentucky,Hardin County,30,48,14,21,16,52,44,52,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,109,District of Columbia,District of Columbia,Kentucky,Jackson County,0,29,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,111,District of Columbia,District of Columbia,Kentucky,Jefferson County,17,18,36,31,-19,34,53,38,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,117,District of Columbia,District of Columbia,Kentucky,Kenton County,0,29,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,147,District of Columbia,District of Columbia,Kentucky,McCreary County,0,29,48,62,-48,62,48,62,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,159,District of Columbia,District of Columbia,Kentucky,Martin County,11,16,0,18,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,021,227,District of Columbia,District of Columbia,Kentucky,Warren County,0,29,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,043,District of Columbia,District of Columbia,Louisiana,Grant Parish,0,29,13,24,-13,24,13,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,051,District of Columbia,District of Columbia,Louisiana,Jefferson Parish,11,18,75,89,-64,92,86,90,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,065,District of Columbia,District of Columbia,Louisiana,Madison Parish,0,29,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,071,District of Columbia,District of Columbia,Louisiana,Orleans Parish,187,115,195,91,-8,141,382,152,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,073,District of Columbia,District of Columbia,Louisiana,Ouachita Parish,35,41,0,28,35,41,35,41,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,079,District of Columbia,District of Columbia,Louisiana,Rapides Parish,0,29,17,21,-17,21,17,21,,,,,,,,,,,,,,,,,,,,,,,,
011,001,022,115,District of Columbia,District of Columbia,Louisiana,Vernon Parish,0,29,16,37,-16,37,16,37,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,001,District of Columbia,District of Columbia,Maine,Androscoggin County,0,29,22,26,-22,26,22,26,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,005,District of Columbia,District of Columbia,Maine,Cumberland County,75,69,17,17,58,72,92,70,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,007,District of Columbia,District of Columbia,Maine,Franklin County,22,36,0,21,22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,011,District of Columbia,District of Columbia,Maine,Kennebec County,8,14,0,23,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,017,District of Columbia,District of Columbia,Maine,Oxford County,0,29,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,025,District of Columbia,District of Columbia,Maine,Somerset County,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,023,031,District of Columbia,District of Columbia,Maine,York County,11,24,0,23,11,24,11,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,001,District of Columbia,District of Columbia,Maryland,Allegany County,10,16,130,96,-120,97,140,98,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,003,District of Columbia,District of Columbia,Maryland,Anne Arundel County,533,194,593,171,-60,268,"1,126",248,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,005,District of Columbia,District of Columbia,Maryland,Baltimore County,410,146,217,109,193,167,627,197,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,009,District of Columbia,District of Columbia,Maryland,Calvert County,65,46,121,96,-56,107,186,106,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,011,District of Columbia,District of Columbia,Maryland,Caroline County,0,29,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,013,District of Columbia,District of Columbia,Maryland,Carroll County,20,32,41,35,-21,48,61,46,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,015,District of Columbia,District of Columbia,Maryland,Cecil County,0,29,61,56,-61,56,61,56,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,017,District of Columbia,District of Columbia,Maryland,Charles County,252,153,462,230,-210,294,714,258,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,019,District of Columbia,District of Columbia,Maryland,Dorchester County,0,29,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,021,District of Columbia,District of Columbia,Maryland,Frederick County,32,37,112,86,-80,91,144,97,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,023,District of Columbia,District of Columbia,Maryland,Garrett County,0,29,40,35,-40,35,40,35,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,025,District of Columbia,District of Columbia,Maryland,Harford County,5,12,25,32,-20,34,30,35,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,027,District of Columbia,District of Columbia,Maryland,Howard County,231,108,359,216,-128,228,590,254,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,029,District of Columbia,District of Columbia,Maryland,Kent County,0,29,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,031,District of Columbia,District of Columbia,Maryland,Montgomery County,"3,310",469,"6,709",958,"-3,399","1,120","10,019","1,011",,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,033,District of Columbia,District of Columbia,Maryland,Prince George's County,"6,061",695,"10,464","1,060","-4,403","1,279","16,525","1,256",,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,035,District of Columbia,District of Columbia,Maryland,Queen Anne's County,47,75,41,36,6,84,88,82,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,037,District of Columbia,District of Columbia,Maryland,St. Mary's County,12,19,11,19,1,26,23,27,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,039,District of Columbia,District of Columbia,Maryland,Somerset County,12,18,97,95,-85,96,109,97,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,041,District of Columbia,District of Columbia,Maryland,Talbot County,73,69,63,73,10,96,136,105,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,043,District of Columbia,District of Columbia,Maryland,Washington County,142,163,170,167,-28,252,312,214,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,045,District of Columbia,District of Columbia,Maryland,Wicomico County,57,89,45,56,12,110,102,100,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,047,District of Columbia,District of Columbia,Maryland,Worcester County,13,15,0,29,13,15,13,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,024,510,District of Columbia,District of Columbia,Maryland,Baltimore city,978,218,741,219,237,307,"1,719",311,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,001,District of Columbia,District of Columbia,Massachusetts,Barnstable County,40,58,16,30,24,64,56,66,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,003,District of Columbia,District of Columbia,Massachusetts,Berkshire County,0,29,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,005,District of Columbia,District of Columbia,Massachusetts,Bristol County,45,41,33,37,12,56,78,55,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,009,District of Columbia,District of Columbia,Massachusetts,Essex County,63,53,46,39,17,66,109,66,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,011,District of Columbia,District of Columbia,Massachusetts,Franklin County,0,29,19,24,-19,24,19,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,013,District of Columbia,District of Columbia,Massachusetts,Hampden County,70,58,65,65,5,87,135,87,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,015,District of Columbia,District of Columbia,Massachusetts,Hampshire County,24,27,85,61,-61,67,109,67,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,017,District of Columbia,District of Columbia,Massachusetts,Middlesex County,734,251,472,139,262,294,"1,206",279,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,019,District of Columbia,District of Columbia,Massachusetts,Nantucket County,0,29,10,24,-10,24,10,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,021,District of Columbia,District of Columbia,Massachusetts,Norfolk County,149,91,139,97,10,135,288,131,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,023,District of Columbia,District of Columbia,Massachusetts,Plymouth County,29,30,0,29,29,30,29,30,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,025,District of Columbia,District of Columbia,Massachusetts,Suffolk County,416,198,169,88,247,210,585,224,,,,,,,,,,,,,,,,,,,,,,,,
011,001,025,027,District of Columbia,District of Columbia,Massachusetts,Worcester County,73,51,21,23,52,57,94,56,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,017,District of Columbia,District of Columbia,Michigan,Bay County,0,29,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,037,District of Columbia,District of Columbia,Michigan,Clinton County,0,29,25,38,-25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,049,District of Columbia,District of Columbia,Michigan,Genesee County,45,52,0,24,45,52,45,52,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,061,District of Columbia,District of Columbia,Michigan,Houghton County,0,29,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,065,District of Columbia,District of Columbia,Michigan,Ingham County,20,26,31,32,-11,41,51,41,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,073,District of Columbia,District of Columbia,Michigan,Isabella County,59,96,25,27,34,99,84,101,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,077,District of Columbia,District of Columbia,Michigan,Kalamazoo County,65,80,6,13,59,81,71,81,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,081,District of Columbia,District of Columbia,Michigan,Kent County,29,45,26,25,3,39,55,61,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,091,District of Columbia,District of Columbia,Michigan,Lenawee County,7,11,0,24,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,097,District of Columbia,District of Columbia,Michigan,Mackinac County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,099,District of Columbia,District of Columbia,Michigan,Macomb County,0,29,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,111,District of Columbia,District of Columbia,Michigan,Midland County,10,17,0,24,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,119,District of Columbia,District of Columbia,Michigan,Montmorency County,3,7,0,15,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,121,District of Columbia,District of Columbia,Michigan,Muskegon County,49,47,0,24,49,47,49,47,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,125,District of Columbia,District of Columbia,Michigan,Oakland County,35,33,92,66,-57,72,127,75,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,135,District of Columbia,District of Columbia,Michigan,Oscoda County,9,21,0,15,9,21,9,21,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,139,District of Columbia,District of Columbia,Michigan,Ottawa County,10,14,0,24,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,147,District of Columbia,District of Columbia,Michigan,St. Clair County,17,20,0,24,17,20,17,20,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,155,District of Columbia,District of Columbia,Michigan,Shiawassee County,0,29,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,161,District of Columbia,District of Columbia,Michigan,Washtenaw County,283,119,103,75,180,139,386,143,,,,,,,,,,,,,,,,,,,,,,,,
011,001,026,163,District of Columbia,District of Columbia,Michigan,Wayne County,38,32,12,21,26,37,50,38,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,001,District of Columbia,District of Columbia,Minnesota,Aitkin County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,037,District of Columbia,District of Columbia,Minnesota,Dakota County,14,20,0,20,14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,053,District of Columbia,District of Columbia,Minnesota,Hennepin County,166,114,151,81,15,134,317,146,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,061,District of Columbia,District of Columbia,Minnesota,Itasca County,6,9,0,18,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,097,District of Columbia,District of Columbia,Minnesota,Morrison County,0,29,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,109,District of Columbia,District of Columbia,Minnesota,Olmsted County,0,29,15,34,-15,34,15,34,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,111,District of Columbia,District of Columbia,Minnesota,Otter Tail County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,123,District of Columbia,District of Columbia,Minnesota,Ramsey County,33,34,2,5,31,34,35,34,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,131,District of Columbia,District of Columbia,Minnesota,Rice County,24,29,0,20,24,29,24,29,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,137,District of Columbia,District of Columbia,Minnesota,St. Louis County,0,29,32,43,-32,43,32,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,145,District of Columbia,District of Columbia,Minnesota,Stearns County,0,29,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,027,169,District of Columbia,District of Columbia,Minnesota,Winona County,0,29,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,047,District of Columbia,District of Columbia,Mississippi,Harrison County,0,29,57,71,-57,71,57,71,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,051,District of Columbia,District of Columbia,Mississippi,Holmes County,0,29,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,071,District of Columbia,District of Columbia,Mississippi,Lafayette County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,083,District of Columbia,District of Columbia,Mississippi,Leflore County,18,24,0,26,18,24,18,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,089,District of Columbia,District of Columbia,Mississippi,Madison County,0,29,24,35,-24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,109,District of Columbia,District of Columbia,Mississippi,Pearl River County,6,10,0,29,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,028,121,District of Columbia,District of Columbia,Mississippi,Rankin County,0,29,30,45,-30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,009,District of Columbia,District of Columbia,Missouri,Barry County,3,7,0,23,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,013,District of Columbia,District of Columbia,Missouri,Bates County,0,29,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,019,District of Columbia,District of Columbia,Missouri,Boone County,0,29,11,24,-11,24,11,24,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,079,District of Columbia,District of Columbia,Missouri,Grundy County,10,22,0,17,10,22,10,22,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,095,District of Columbia,District of Columbia,Missouri,Jackson County,32,33,79,56,-47,66,111,64,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,161,District of Columbia,District of Columbia,Missouri,Phelps County,0,29,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,165,District of Columbia,District of Columbia,Missouri,Platte County,7,15,0,26,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,169,District of Columbia,District of Columbia,Missouri,Pulaski County,0,29,19,43,-19,43,19,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,183,District of Columbia,District of Columbia,Missouri,St. Charles County,0,29,46,64,-46,64,46,64,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,187,District of Columbia,District of Columbia,Missouri,St. Francois County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,189,District of Columbia,District of Columbia,Missouri,St. Louis County,93,71,102,72,-9,103,195,98,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,225,District of Columbia,District of Columbia,Missouri,Webster County,0,29,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
011,001,029,510,District of Columbia,District of Columbia,Missouri,St. Louis city,76,67,128,87,-52,119,204,100,,,,,,,,,,,,,,,,,,,,,,,,
011,001,030,031,District of Columbia,District of Columbia,Montana,Gallatin County,9,15,0,23,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
011,001,030,049,District of Columbia,District of Columbia,Montana,Lewis and Clark County,11,17,0,23,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,030,063,District of Columbia,District of Columbia,Montana,Missoula County,8,12,6,11,2,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
011,001,030,067,District of Columbia,District of Columbia,Montana,Park County,9,22,0,16,9,22,9,22,,,,,,,,,,,,,,,,,,,,,,,,
011,001,030,081,District of Columbia,District of Columbia,Montana,Ravalli County,11,14,0,21,11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,033,District of Columbia,District of Columbia,Nebraska,Cheyenne County,0,29,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,055,District of Columbia,District of Columbia,Nebraska,Douglas County,46,43,0,22,46,43,46,43,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,109,District of Columbia,District of Columbia,Nebraska,Lancaster County,28,29,6,9,22,31,34,31,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,145,District of Columbia,District of Columbia,Nebraska,Red Willow County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,151,District of Columbia,District of Columbia,Nebraska,Saline County,0,29,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
011,001,031,153,District of Columbia,District of Columbia,Nebraska,Sarpy County,11,26,12,17,-1,30,23,32,,,,,,,,,,,,,,,,,,,,,,,,
011,001,032,003,District of Columbia,District of Columbia,Nevada,Clark County,68,59,130,150,-62,169,198,154,,,,,,,,,,,,,,,,,,,,,,,,
011,001,032,005,District of Columbia,District of Columbia,Nevada,Douglas County,10,16,50,70,-40,72,60,71,,,,,,,,,,,,,,,,,,,,,,,,
011,001,032,031,District of Columbia,District of Columbia,Nevada,Washoe County,7,11,169,206,-162,205,176,207,,,,,,,,,,,,,,,,,,,,,,,,
011,001,033,001,District of Columbia,District of Columbia,New Hampshire,Belknap County,1,3,0,27,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
011,001,033,009,District of Columbia,District of Columbia,New Hampshire,Grafton County,25,30,76,88,-51,99,101,87,,,,,,,,,,,,,,,,,,,,,,,,
011,001,033,011,District of Columbia,District of Columbia,New Hampshire,Hillsborough County,77,60,0,27,77,60,77,60,,,,,,,,,,,,,,,,,,,,,,,,
011,001,033,013,District of Columbia,District of Columbia,New Hampshire,Merrimack County,51,46,17,27,34,54,68,54,,,,,,,,,,,,,,,,,,,,,,,,
011,001,033,015,District of Columbia,District of Columbia,New Hampshire,Rockingham County,22,24,23,27,-1,36,45,35,,,,,,,,,,,,,,,,,,,,,,,,
