Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,026,163,Rhode Island,Kent County,Michigan,Wayne County,0,30,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,027,053,Rhode Island,Kent County,Minnesota,Hennepin County,0,30,28,30,-28,30,28,30,,,,,,,,,,,,,,,,,,,,,,,,
044,003,027,097,Rhode Island,Kent County,Minnesota,Morrison County,0,30,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
044,003,028,071,Rhode Island,Kent County,Mississippi,Lafayette County,0,30,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
044,003,028,081,Rhode Island,Kent County,Mississippi,Lee County,58,67,0,29,58,67,58,67,,,,,,,,,,,,,,,,,,,,,,,,
044,003,028,105,Rhode Island,Kent County,Mississippi,Oktibbeha County,48,85,0,26,48,85,48,85,,,,,,,,,,,,,,,,,,,,,,,,
044,003,028,121,Rhode Island,Kent County,Mississippi,Rankin County,0,30,26,43,-26,43,26,43,,,,,,,,,,,,,,,,,,,,,,,,
044,003,029,077,Rhode Island,Kent County,Missouri,Greene County,0,30,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
044,003,031,055,Rhode Island,Kent County,Nebraska,Douglas County,81,125,0,22,81,125,81,125,,,,,,,,,,,,,,,,,,,,,,,,
044,003,032,003,Rhode Island,Kent County,Nevada,Clark County,11,17,0,31,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,001,Rhode Island,Kent County,New Hampshire,Belknap County,1,2,59,94,-58,94,60,93,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,005,Rhode Island,Kent County,New Hampshire,Cheshire County,0,30,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,007,Rhode Island,Kent County,New Hampshire,Coos County,0,30,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,009,Rhode Island,Kent County,New Hampshire,Grafton County,0,30,23,31,-23,31,23,31,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,011,Rhode Island,Kent County,New Hampshire,Hillsborough County,69,113,23,26,46,117,92,115,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,013,Rhode Island,Kent County,New Hampshire,Merrimack County,8,14,0,27,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,015,Rhode Island,Kent County,New Hampshire,Rockingham County,21,23,38,56,-17,59,59,63,,,,,,,,,,,,,,,,,,,,,,,,
044,003,033,019,Rhode Island,Kent County,New Hampshire,Sullivan County,0,30,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
044,003,034,023,Rhode Island,Kent County,New Jersey,Middlesex County,9,19,0,28,9,19,9,19,,,,,,,,,,,,,,,,,,,,,,,,
044,003,034,025,Rhode Island,Kent County,New Jersey,Monmouth County,10,19,0,28,10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
044,003,034,037,Rhode Island,Kent County,New Jersey,Sussex County,8,13,0,28,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,001,Rhode Island,Kent County,New York,Albany County,0,30,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,043,Rhode Island,Kent County,New York,Herkimer County,0,30,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,047,Rhode Island,Kent County,New York,Kings County,56,49,0,28,56,49,56,49,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,059,Rhode Island,Kent County,New York,Nassau County,21,26,0,28,21,26,21,26,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,061,Rhode Island,Kent County,New York,New York County,24,41,0,28,24,41,24,41,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,081,Rhode Island,Kent County,New York,Queens County,9,15,0,28,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
044,003,036,087,Rhode Island,Kent County,New York,Rockland County,9,17,0,28,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,037,119,Rhode Island,Kent County,North Carolina,Mecklenburg County,51,80,36,35,15,87,87,88,,,,,,,,,,,,,,,,,,,,,,,,
044,003,037,141,Rhode Island,Kent County,North Carolina,Pender County,0,30,15,28,-15,28,15,28,,,,,,,,,,,,,,,,,,,,,,,,
044,003,037,189,Rhode Island,Kent County,North Carolina,Watauga County,0,30,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,039,025,Rhode Island,Kent County,Ohio,Clermont County,19,31,16,25,3,39,35,41,,,,,,,,,,,,,,,,,,,,,,,,
044,003,039,035,Rhode Island,Kent County,Ohio,Cuyahoga County,0,30,38,60,-38,60,38,60,,,,,,,,,,,,,,,,,,,,,,,,
044,003,039,049,Rhode Island,Kent County,Ohio,Franklin County,0,30,20,29,-20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
044,003,040,039,Rhode Island,Kent County,Oklahoma,Custer County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
044,003,040,093,Rhode Island,Kent County,Oklahoma,Major County,0,30,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
044,003,040,143,Rhode Island,Kent County,Oklahoma,Tulsa County,0,30,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
044,003,041,067,Rhode Island,Kent County,Oregon,Washington County,0,30,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,071,Rhode Island,Kent County,Pennsylvania,Lancaster County,0,30,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,073,Rhode Island,Kent County,Pennsylvania,Lawrence County,68,102,0,24,68,102,68,102,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,091,Rhode Island,Kent County,Pennsylvania,Montgomery County,12,19,0,24,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,099,Rhode Island,Kent County,Pennsylvania,Perry County,0,30,42,60,-42,60,42,60,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,101,Rhode Island,Kent County,Pennsylvania,Philadelphia County,0,30,36,41,-36,41,36,41,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,123,Rhode Island,Kent County,Pennsylvania,Warren County,11,18,0,22,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
044,003,042,125,Rhode Island,Kent County,Pennsylvania,Washington County,0,30,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,044,001,Rhode Island,Kent County,Rhode Island,Bristol County,315,218,184,96,131,272,499,199,,,,,,,,,,,,,,,,,,,,,,,,
044,003,044,005,Rhode Island,Kent County,Rhode Island,Newport County,84,61,212,145,-128,154,296,159,,,,,,,,,,,,,,,,,,,,,,,,
044,003,044,007,Rhode Island,Kent County,Rhode Island,Providence County,"3,741",784,"2,536",431,"1,205",928,"6,277",861,,,,,,,,,,,,,,,,,,,,,,,,
044,003,044,009,Rhode Island,Kent County,Rhode Island,Washington County,"1,326",433,"1,242",513,84,583,"2,568",750,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,019,Rhode Island,Kent County,South Carolina,Charleston County,0,30,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,043,Rhode Island,Kent County,South Carolina,Georgetown County,0,30,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,057,Rhode Island,Kent County,South Carolina,Lancaster County,0,30,28,46,-28,46,28,46,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,079,Rhode Island,Kent County,South Carolina,Richland County,0,30,33,66,-33,66,33,66,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,083,Rhode Island,Kent County,South Carolina,Spartanburg County,0,30,10,21,-10,21,10,21,,,,,,,,,,,,,,,,,,,,,,,,
044,003,045,091,Rhode Island,Kent County,South Carolina,York County,0,30,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
044,003,047,037,Rhode Island,Kent County,Tennessee,Davidson County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
044,003,047,093,Rhode Island,Kent County,Tennessee,Knox County,0,30,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
044,003,047,107,Rhode Island,Kent County,Tennessee,McMinn County,0,30,102,160,-102,160,102,160,,,,,,,,,,,,,,,,,,,,,,,,
044,003,047,145,Rhode Island,Kent County,Tennessee,Roane County,0,30,31,49,-31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
044,003,048,029,Rhode Island,Kent County,Texas,Bexar County,0,30,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
044,003,048,113,Rhode Island,Kent County,Texas,Dallas County,8,13,7,12,1,17,15,19,,,,,,,,,,,,,,,,,,,,,,,,
044,003,048,201,Rhode Island,Kent County,Texas,Harris County,8,14,0,30,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
044,003,048,441,Rhode Island,Kent County,Texas,Taylor County,0,30,24,35,-24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
044,003,048,453,Rhode Island,Kent County,Texas,Travis County,0,30,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
044,003,050,007,Rhode Island,Kent County,Vermont,Chittenden County,15,22,19,30,-4,37,34,36,,,,,,,,,,,,,,,,,,,,,,,,
044,003,050,025,Rhode Island,Kent County,Vermont,Windham County,0,30,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,003,Rhode Island,Kent County,Virginia,Albemarle County,0,30,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,059,Rhode Island,Kent County,Virginia,Fairfax County,15,25,0,29,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,107,Rhode Island,Kent County,Virginia,Loudoun County,0,30,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,550,Rhode Island,Kent County,Virginia,Chesapeake city,29,35,0,29,29,35,29,35,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,700,Rhode Island,Kent County,Virginia,Newport News city,0,30,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
044,003,051,710,Rhode Island,Kent County,Virginia,Norfolk city,0,30,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
044,003,054,031,Rhode Island,Kent County,West Virginia,Hardy County,0,30,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
044,003,054,033,Rhode Island,Kent County,West Virginia,Harrison County,0,30,44,72,-44,72,44,72,,,,,,,,,,,,,,,,,,,,,,,,
044,003,055,059,Rhode Island,Kent County,Wisconsin,Kenosha County,0,30,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
044,003,AFR,000,Rhode Island,Kent County,Africa,-,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,ASI,000,Rhode Island,Kent County,Asia,-,150,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,CAM,000,Rhode Island,Kent County,Central America,-,52,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,CAR,000,Rhode Island,Kent County,Caribbean,-,66,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,EUR,000,Rhode Island,Kent County,Europe,-,99,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,NAM,000,Rhode Island,Kent County,Northern America,-,39,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,003,SAM,000,Rhode Island,Kent County,South America,-,37,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044,005,001,051,Rhode Island,Newport County,Alabama,Elmore County,4,10,0,27,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
044,005,001,101,Rhode Island,Newport County,Alabama,Montgomery County,0,30,72,96,-72,96,72,96,,,,,,,,,,,,,,,,,,,,,,,,
044,005,004,013,Rhode Island,Newport County,Arizona,Maricopa County,0,30,16,36,-16,36,16,36,,,,,,,,,,,,,,,,,,,,,,,,
044,005,004,019,Rhode Island,Newport County,Arizona,Pima County,32,27,0,30,32,27,32,27,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,013,Rhode Island,Newport County,California,Contra Costa County,5,9,0,29,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,031,Rhode Island,Newport County,California,Kings County,5,10,0,29,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,037,Rhode Island,Newport County,California,Los Angeles County,79,58,0,29,79,58,79,58,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,053,Rhode Island,Newport County,California,Monterey County,67,68,0,29,67,68,67,68,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,059,Rhode Island,Newport County,California,Orange County,50,62,110,123,-60,138,160,138,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,061,Rhode Island,Newport County,California,Placer County,22,33,0,29,22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,065,Rhode Island,Newport County,California,Riverside County,56,46,7,8,49,47,63,47,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,067,Rhode Island,Newport County,California,Sacramento County,7,13,0,29,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,071,Rhode Island,Newport County,California,San Bernardino County,23,34,0,29,23,34,23,34,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,073,Rhode Island,Newport County,California,San Diego County,458,213,82,53,376,224,540,215,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,075,Rhode Island,Newport County,California,San Francisco County,22,31,0,29,22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,081,Rhode Island,Newport County,California,San Mateo County,0,30,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,097,Rhode Island,Newport County,California,Sonoma County,0,30,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
044,005,006,111,Rhode Island,Newport County,California,Ventura County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
044,005,008,001,Rhode Island,Newport County,Colorado,Adams County,0,30,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
044,005,008,013,Rhode Island,Newport County,Colorado,Boulder County,10,17,0,28,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
044,005,008,041,Rhode Island,Newport County,Colorado,El Paso County,7,11,44,74,-37,74,51,75,,,,,,,,,,,,,,,,,,,,,,,,
044,005,008,045,Rhode Island,Newport County,Colorado,Garfield County,0,30,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,001,Rhode Island,Newport County,Connecticut,Fairfield County,147,226,53,41,94,229,200,230,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,003,Rhode Island,Newport County,Connecticut,Hartford County,58,43,13,25,45,50,71,49,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,005,Rhode Island,Newport County,Connecticut,Litchfield County,40,34,0,28,40,34,40,34,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,007,Rhode Island,Newport County,Connecticut,Middlesex County,0,30,53,77,-53,77,53,77,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,009,Rhode Island,Newport County,Connecticut,New Haven County,25,27,8,12,17,28,33,32,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,011,Rhode Island,Newport County,Connecticut,New London County,97,68,14,20,83,72,111,70,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,013,Rhode Island,Newport County,Connecticut,Tolland County,0,30,9,18,-9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
044,005,009,015,Rhode Island,Newport County,Connecticut,Windham County,24,26,56,96,-32,103,80,97,,,,,,,,,,,,,,,,,,,,,,,,
044,005,011,001,Rhode Island,Newport County,District of Columbia,District of Columbia,52,77,124,106,-72,135,176,126,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,001,Rhode Island,Newport County,Florida,Alachua County,9,15,0,32,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,005,Rhode Island,Newport County,Florida,Bay County,0,30,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,009,Rhode Island,Newport County,Florida,Brevard County,19,25,0,32,19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,011,Rhode Island,Newport County,Florida,Broward County,15,24,0,32,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,015,Rhode Island,Newport County,Florida,Charlotte County,28,34,0,32,28,34,28,34,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,019,Rhode Island,Newport County,Florida,Clay County,0,30,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,021,Rhode Island,Newport County,Florida,Collier County,5,12,0,32,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,031,Rhode Island,Newport County,Florida,Duval County,67,92,622,593,-555,596,689,605,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,033,Rhode Island,Newport County,Florida,Escambia County,33,48,0,32,33,48,33,48,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,035,Rhode Island,Newport County,Florida,Flagler County,12,18,0,32,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,057,Rhode Island,Newport County,Florida,Hillsborough County,11,23,7,13,4,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,071,Rhode Island,Newport County,Florida,Lee County,0,30,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,086,Rhode Island,Newport County,Florida,Miami-Dade County,70,96,0,32,70,96,70,96,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,087,Rhode Island,Newport County,Florida,Monroe County,0,30,44,71,-44,71,44,71,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,091,Rhode Island,Newport County,Florida,Okaloosa County,0,30,61,101,-61,101,61,101,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,095,Rhode Island,Newport County,Florida,Orange County,22,24,34,36,-12,43,56,43,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,099,Rhode Island,Newport County,Florida,Palm Beach County,36,47,25,40,11,57,61,66,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,101,Rhode Island,Newport County,Florida,Pasco County,15,23,2,5,13,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,103,Rhode Island,Newport County,Florida,Pinellas County,0,30,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,109,Rhode Island,Newport County,Florida,St. Johns County,0,30,58,98,-58,98,58,98,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,111,Rhode Island,Newport County,Florida,St. Lucie County,10,15,2,4,8,15,12,16,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,113,Rhode Island,Newport County,Florida,Santa Rosa County,20,33,0,32,20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,115,Rhode Island,Newport County,Florida,Sarasota County,0,30,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,117,Rhode Island,Newport County,Florida,Seminole County,0,30,45,52,-45,52,45,52,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,119,Rhode Island,Newport County,Florida,Sumter County,0,30,41,64,-41,64,41,64,,,,,,,,,,,,,,,,,,,,,,,,
044,005,012,127,Rhode Island,Newport County,Florida,Volusia County,0,30,28,32,-28,32,28,32,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,021,Rhode Island,Newport County,Georgia,Bibb County,2,4,0,31,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,053,Rhode Island,Newport County,Georgia,Chattahoochee County,0,30,26,44,-26,44,26,44,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,113,Rhode Island,Newport County,Georgia,Fayette County,1,3,0,31,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,135,Rhode Island,Newport County,Georgia,Gwinnett County,6,10,0,31,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,153,Rhode Island,Newport County,Georgia,Houston County,0,30,80,121,-80,121,80,121,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,215,Rhode Island,Newport County,Georgia,Muscogee County,0,30,25,40,-25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
044,005,013,245,Rhode Island,Newport County,Georgia,Richmond County,12,19,0,31,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
044,005,015,001,Rhode Island,Newport County,Hawaii,Hawaii County,0,30,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
044,005,015,003,Rhode Island,Newport County,Hawaii,Honolulu County,119,144,52,71,67,152,171,169,,,,,,,,,,,,,,,,,,,,,,,,
044,005,016,013,Rhode Island,Newport County,Idaho,Blaine County,17,26,0,21,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
044,005,017,019,Rhode Island,Newport County,Illinois,Champaign County,0,30,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
044,005,017,031,Rhode Island,Newport County,Illinois,Cook County,8,10,102,69,-94,69,110,70,,,,,,,,,,,,,,,,,,,,,,,,
044,005,017,077,Rhode Island,Newport County,Illinois,Jackson County,6,13,0,27,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
044,005,017,097,Rhode Island,Newport County,Illinois,Lake County,32,42,0,27,32,42,32,42,,,,,,,,,,,,,,,,,,,,,,,,
044,005,017,161,Rhode Island,Newport County,Illinois,Rock Island County,4,10,0,27,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
044,005,018,157,Rhode Island,Newport County,Indiana,Tippecanoe County,4,8,0,27,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
044,005,019,153,Rhode Island,Newport County,Iowa,Polk County,10,22,0,23,10,22,10,22,,,,,,,,,,,,,,,,,,,,,,,,
044,005,020,091,Rhode Island,Newport County,Kansas,Johnson County,43,67,0,24,43,67,43,67,,,,,,,,,,,,,,,,,,,,,,,,
044,005,020,103,Rhode Island,Newport County,Kansas,Leavenworth County,0,30,23,38,-23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
044,005,021,093,Rhode Island,Newport County,Kentucky,Hardin County,0,30,30,52,-30,52,30,52,,,,,,,,,,,,,,,,,,,,,,,,
044,005,022,015,Rhode Island,Newport County,Louisiana,Bossier Parish,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
044,005,022,017,Rhode Island,Newport County,Louisiana,Caddo Parish,5,11,0,28,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
044,005,022,115,Rhode Island,Newport County,Louisiana,Vernon Parish,19,23,0,28,19,23,19,23,,,,,,,,,,,,,,,,,,,,,,,,
044,005,023,005,Rhode Island,Newport County,Maine,Cumberland County,8,11,25,41,-17,42,33,43,,,,,,,,,,,,,,,,,,,,,,,,
044,005,023,015,Rhode Island,Newport County,Maine,Lincoln County,0,30,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
044,005,023,021,Rhode Island,Newport County,Maine,Piscataquis County,0,30,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
044,005,023,031,Rhode Island,Newport County,Maine,York County,36,41,0,23,36,41,36,41,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,003,Rhode Island,Newport County,Maryland,Anne Arundel County,47,45,109,93,-62,103,156,104,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,005,Rhode Island,Newport County,Maryland,Baltimore County,24,38,0,29,24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,017,Rhode Island,Newport County,Maryland,Charles County,10,20,0,29,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,021,Rhode Island,Newport County,Maryland,Frederick County,8,18,0,29,8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,027,Rhode Island,Newport County,Maryland,Howard County,7,18,0,29,7,18,7,18,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,031,Rhode Island,Newport County,Maryland,Montgomery County,195,271,0,29,195,271,195,271,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,033,Rhode Island,Newport County,Maryland,Prince George's County,5,12,0,29,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,043,Rhode Island,Newport County,Maryland,Washington County,69,54,0,29,69,54,69,54,,,,,,,,,,,,,,,,,,,,,,,,
044,005,024,510,Rhode Island,Newport County,Maryland,Baltimore city,0,30,60,101,-60,101,60,101,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,001,Rhode Island,Newport County,Massachusetts,Barnstable County,57,50,57,75,0,92,114,89,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,003,Rhode Island,Newport County,Massachusetts,Berkshire County,0,30,22,37,-22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,005,Rhode Island,Newport County,Massachusetts,Bristol County,654,325,602,232,52,386,"1,256",412,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,009,Rhode Island,Newport County,Massachusetts,Essex County,56,45,9,13,47,46,65,47,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,011,Rhode Island,Newport County,Massachusetts,Franklin County,6,14,0,29,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,013,Rhode Island,Newport County,Massachusetts,Hampden County,22,23,6,12,16,26,28,25,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,015,Rhode Island,Newport County,Massachusetts,Hampshire County,0,30,9,17,-9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,017,Rhode Island,Newport County,Massachusetts,Middlesex County,187,128,109,59,78,148,296,134,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,021,Rhode Island,Newport County,Massachusetts,Norfolk County,67,65,60,52,7,82,127,84,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,023,Rhode Island,Newport County,Massachusetts,Plymouth County,91,91,3,5,88,91,94,91,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,025,Rhode Island,Newport County,Massachusetts,Suffolk County,96,74,56,57,40,93,152,95,,,,,,,,,,,,,,,,,,,,,,,,
044,005,025,027,Rhode Island,Newport County,Massachusetts,Worcester County,150,95,0,29,150,95,150,95,,,,,,,,,,,,,,,,,,,,,,,,
044,005,026,037,Rhode Island,Newport County,Michigan,Clinton County,0,30,14,20,-14,20,14,20,,,,,,,,,,,,,,,,,,,,,,,,
044,005,026,049,Rhode Island,Newport County,Michigan,Genesee County,10,17,0,24,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
044,005,026,147,Rhode Island,Newport County,Michigan,St. Clair County,31,33,0,24,31,33,31,33,,,,,,,,,,,,,,,,,,,,,,,,
044,005,026,165,Rhode Island,Newport County,Michigan,Wexford County,8,19,0,22,8,19,8,19,,,,,,,,,,,,,,,,,,,,,,,,
