Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
035,001,018,163,New Mexico,Bernalillo County,Indiana,Vanderburgh County,14,23,0,27,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
035,001,018,167,New Mexico,Bernalillo County,Indiana,Vigo County,34,52,0,27,34,52,34,52,,,,,,,,,,,,,,,,,,,,,,,,
035,001,018,169,New Mexico,Bernalillo County,Indiana,Wabash County,0,28,26,42,-26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,079,New Mexico,Bernalillo County,Iowa,Hamilton County,22,37,0,16,22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,103,New Mexico,Bernalillo County,Iowa,Johnson County,10,17,13,21,-3,28,23,27,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,113,New Mexico,Bernalillo County,Iowa,Linn County,28,34,0,23,28,34,28,34,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,155,New Mexico,Bernalillo County,Iowa,Pottawattamie County,0,28,39,43,-39,43,39,43,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,157,New Mexico,Bernalillo County,Iowa,Poweshiek County,9,14,27,40,-18,41,36,44,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,163,New Mexico,Bernalillo County,Iowa,Scott County,0,28,20,31,-20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,171,New Mexico,Bernalillo County,Iowa,Tama County,0,28,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,193,New Mexico,Bernalillo County,Iowa,Woodbury County,15,34,0,23,15,34,15,34,,,,,,,,,,,,,,,,,,,,,,,,
035,001,019,197,New Mexico,Bernalillo County,Iowa,Wright County,0,28,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,041,New Mexico,Bernalillo County,Kansas,Dickinson County,16,32,0,16,16,32,16,32,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,043,New Mexico,Bernalillo County,Kansas,Doniphan County,0,28,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,045,New Mexico,Bernalillo County,Kansas,Douglas County,20,31,56,59,-36,67,76,67,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,055,New Mexico,Bernalillo County,Kansas,Finney County,0,28,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,057,New Mexico,Bernalillo County,Kansas,Ford County,7,11,0,22,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,059,New Mexico,Bernalillo County,Kansas,Franklin County,0,28,103,150,-103,150,103,150,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,061,New Mexico,Bernalillo County,Kansas,Geary County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,091,New Mexico,Bernalillo County,Kansas,Johnson County,20,30,72,96,-52,99,92,102,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,099,New Mexico,Bernalillo County,Kansas,Labette County,0,28,30,25,-30,25,30,25,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,125,New Mexico,Bernalillo County,Kansas,Montgomery County,0,28,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,149,New Mexico,Bernalillo County,Kansas,Pottawatomie County,0,28,78,70,-78,70,78,70,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,151,New Mexico,Bernalillo County,Kansas,Pratt County,0,28,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,153,New Mexico,Bernalillo County,Kansas,Rawlins County,12,20,0,10,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,155,New Mexico,Bernalillo County,Kansas,Reno County,0,28,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,157,New Mexico,Bernalillo County,Kansas,Republic County,0,28,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,173,New Mexico,Bernalillo County,Kansas,Sedgwick County,119,161,45,50,74,170,164,167,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,177,New Mexico,Bernalillo County,Kansas,Shawnee County,0,28,54,85,-54,85,54,85,,,,,,,,,,,,,,,,,,,,,,,,
035,001,020,209,New Mexico,Bernalillo County,Kansas,Wyandotte County,0,28,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,021,005,New Mexico,Bernalillo County,Kentucky,Anderson County,16,27,0,21,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
035,001,021,015,New Mexico,Bernalillo County,Kentucky,Boone County,0,28,11,14,-11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
035,001,021,047,New Mexico,Bernalillo County,Kentucky,Christian County,47,68,0,27,47,68,47,68,,,,,,,,,,,,,,,,,,,,,,,,
035,001,021,067,New Mexico,Bernalillo County,Kentucky,Fayette County,0,28,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,021,111,New Mexico,Bernalillo County,Kentucky,Jefferson County,0,28,31,46,-31,46,31,46,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,009,New Mexico,Bernalillo County,Louisiana,Avoyelles Parish,0,28,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,019,New Mexico,Bernalillo County,Louisiana,Calcasieu Parish,0,28,19,40,-19,40,19,40,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,033,New Mexico,Bernalillo County,Louisiana,East Baton Rouge Parish,0,28,78,126,-78,126,78,126,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,045,New Mexico,Bernalillo County,Louisiana,Iberia Parish,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,055,New Mexico,Bernalillo County,Louisiana,Lafayette Parish,0,28,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,063,New Mexico,Bernalillo County,Louisiana,Livingston Parish,100,152,0,28,100,152,100,152,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,071,New Mexico,Bernalillo County,Louisiana,Orleans Parish,9,14,45,38,-36,40,54,41,,,,,,,,,,,,,,,,,,,,,,,,
035,001,022,115,New Mexico,Bernalillo County,Louisiana,Vernon Parish,0,28,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
035,001,023,003,New Mexico,Bernalillo County,Maine,Aroostook County,15,23,0,23,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
035,001,023,005,New Mexico,Bernalillo County,Maine,Cumberland County,12,20,0,23,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
035,001,023,019,New Mexico,Bernalillo County,Maine,Penobscot County,0,28,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
035,001,023,025,New Mexico,Bernalillo County,Maine,Somerset County,5,8,0,23,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
035,001,023,031,New Mexico,Bernalillo County,Maine,York County,28,33,0,23,28,33,28,33,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,003,New Mexico,Bernalillo County,Maryland,Anne Arundel County,52,49,7,15,45,50,59,52,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,005,New Mexico,Bernalillo County,Maryland,Baltimore County,68,61,15,17,53,63,83,64,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,011,New Mexico,Bernalillo County,Maryland,Caroline County,7,11,0,26,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,015,New Mexico,Bernalillo County,Maryland,Cecil County,0,28,21,32,-21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,021,New Mexico,Bernalillo County,Maryland,Frederick County,29,37,0,29,29,37,29,37,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,025,New Mexico,Bernalillo County,Maryland,Harford County,0,28,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,027,New Mexico,Bernalillo County,Maryland,Howard County,0,28,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,031,New Mexico,Bernalillo County,Maryland,Montgomery County,294,205,0,29,294,205,294,205,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,033,New Mexico,Bernalillo County,Maryland,Prince George's County,0,28,46,45,-46,45,46,45,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,043,New Mexico,Bernalillo County,Maryland,Washington County,99,154,0,29,99,154,99,154,,,,,,,,,,,,,,,,,,,,,,,,
035,001,024,510,New Mexico,Bernalillo County,Maryland,Baltimore city,63,97,42,61,21,110,105,120,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,001,New Mexico,Bernalillo County,Massachusetts,Barnstable County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,003,New Mexico,Bernalillo County,Massachusetts,Berkshire County,9,18,6,11,3,20,15,21,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,005,New Mexico,Bernalillo County,Massachusetts,Bristol County,12,19,0,29,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,009,New Mexico,Bernalillo County,Massachusetts,Essex County,16,30,12,19,4,36,28,36,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,011,New Mexico,Bernalillo County,Massachusetts,Franklin County,4,10,0,29,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,015,New Mexico,Bernalillo County,Massachusetts,Hampshire County,0,28,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,017,New Mexico,Bernalillo County,Massachusetts,Middlesex County,205,132,49,50,156,140,254,142,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,025,New Mexico,Bernalillo County,Massachusetts,Suffolk County,124,125,28,26,96,124,152,130,,,,,,,,,,,,,,,,,,,,,,,,
035,001,025,027,New Mexico,Bernalillo County,Massachusetts,Worcester County,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,021,New Mexico,Bernalillo County,Michigan,Berrien County,0,28,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,035,New Mexico,Bernalillo County,Michigan,Clare County,18,28,0,22,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,053,New Mexico,Bernalillo County,Michigan,Gogebic County,0,28,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,065,New Mexico,Bernalillo County,Michigan,Ingham County,10,17,3,6,7,18,13,19,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,073,New Mexico,Bernalillo County,Michigan,Isabella County,25,38,0,24,25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,075,New Mexico,Bernalillo County,Michigan,Jackson County,0,28,58,66,-58,66,58,66,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,077,New Mexico,Bernalillo County,Michigan,Kalamazoo County,16,27,0,24,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,081,New Mexico,Bernalillo County,Michigan,Kent County,44,53,18,30,26,59,62,62,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,085,New Mexico,Bernalillo County,Michigan,Lake County,20,32,0,16,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,099,New Mexico,Bernalillo County,Michigan,Macomb County,0,28,12,13,-12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,105,New Mexico,Bernalillo County,Michigan,Mason County,21,35,0,19,21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,121,New Mexico,Bernalillo County,Michigan,Muskegon County,54,84,66,97,-12,129,120,127,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,125,New Mexico,Bernalillo County,Michigan,Oakland County,21,24,17,27,4,36,38,36,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,139,New Mexico,Bernalillo County,Michigan,Ottawa County,21,37,0,24,21,37,21,37,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,141,New Mexico,Bernalillo County,Michigan,Presque Isle County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,159,New Mexico,Bernalillo County,Michigan,Van Buren County,0,28,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
035,001,026,161,New Mexico,Bernalillo County,Michigan,Washtenaw County,165,175,12,20,153,177,177,175,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,003,New Mexico,Bernalillo County,Minnesota,Anoka County,38,60,97,157,-59,168,135,168,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,007,New Mexico,Bernalillo County,Minnesota,Beltrami County,19,32,0,18,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,037,New Mexico,Bernalillo County,Minnesota,Dakota County,10,16,0,20,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,045,New Mexico,Bernalillo County,Minnesota,Fillmore County,0,28,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,053,New Mexico,Bernalillo County,Minnesota,Hennepin County,94,96,20,23,74,97,114,100,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,083,New Mexico,Bernalillo County,Minnesota,Lyon County,6,9,0,16,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,087,New Mexico,Bernalillo County,Minnesota,Mahnomen County,0,28,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,101,New Mexico,Bernalillo County,Minnesota,Murray County,0,28,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,109,New Mexico,Bernalillo County,Minnesota,Olmsted County,0,28,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,121,New Mexico,Bernalillo County,Minnesota,Pope County,0,28,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,123,New Mexico,Bernalillo County,Minnesota,Ramsey County,0,28,18,22,-18,22,18,22,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,131,New Mexico,Bernalillo County,Minnesota,Rice County,0,28,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,137,New Mexico,Bernalillo County,Minnesota,St. Louis County,25,39,0,20,25,39,25,39,,,,,,,,,,,,,,,,,,,,,,,,
035,001,027,147,New Mexico,Bernalillo County,Minnesota,Steele County,13,23,0,18,13,23,13,23,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,001,New Mexico,Bernalillo County,Mississippi,Adams County,5,9,0,26,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,047,New Mexico,Bernalillo County,Mississippi,Harrison County,0,28,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,075,New Mexico,Bernalillo County,Mississippi,Lauderdale County,0,28,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,081,New Mexico,Bernalillo County,Mississippi,Lee County,14,23,0,29,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,091,New Mexico,Bernalillo County,Mississippi,Marion County,0,28,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,135,New Mexico,Bernalillo County,Mississippi,Tallahatchie County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,028,149,New Mexico,Bernalillo County,Mississippi,Warren County,0,28,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,001,New Mexico,Bernalillo County,Missouri,Adair County,10,16,0,20,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,019,New Mexico,Bernalillo County,Missouri,Boone County,0,28,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,021,New Mexico,Bernalillo County,Missouri,Buchanan County,0,28,14,11,-14,11,14,11,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,023,New Mexico,Bernalillo County,Missouri,Butler County,0,28,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,047,New Mexico,Bernalillo County,Missouri,Clay County,0,28,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,051,New Mexico,Bernalillo County,Missouri,Cole County,11,16,0,26,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,077,New Mexico,Bernalillo County,Missouri,Greene County,5,7,0,26,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,083,New Mexico,Bernalillo County,Missouri,Henry County,0,28,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,095,New Mexico,Bernalillo County,Missouri,Jackson County,15,24,29,25,-14,34,44,35,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,099,New Mexico,Bernalillo County,Missouri,Jefferson County,0,28,125,211,-125,211,125,211,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,101,New Mexico,Bernalillo County,Missouri,Johnson County,0,28,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,113,New Mexico,Bernalillo County,Missouri,Lincoln County,0,28,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,169,New Mexico,Bernalillo County,Missouri,Pulaski County,0,28,93,116,-93,116,93,116,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,183,New Mexico,Bernalillo County,Missouri,St. Charles County,19,33,0,26,19,33,19,33,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,185,New Mexico,Bernalillo County,Missouri,St. Clair County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,189,New Mexico,Bernalillo County,Missouri,St. Louis County,158,165,23,24,135,169,181,165,,,,,,,,,,,,,,,,,,,,,,,,
035,001,029,510,New Mexico,Bernalillo County,Missouri,St. Louis city,42,61,70,60,-28,83,112,88,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,003,New Mexico,Bernalillo County,Montana,Big Horn County,0,28,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,013,New Mexico,Bernalillo County,Montana,Cascade County,11,25,0,23,11,25,11,25,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,029,New Mexico,Bernalillo County,Montana,Flathead County,7,15,0,23,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,031,New Mexico,Bernalillo County,Montana,Gallatin County,0,28,20,24,-20,24,20,24,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,033,New Mexico,Bernalillo County,Montana,Garfield County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,061,New Mexico,Bernalillo County,Montana,Mineral County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,063,New Mexico,Bernalillo County,Montana,Missoula County,9,22,44,66,-35,70,53,70,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,065,New Mexico,Bernalillo County,Montana,Musselshell County,141,236,0,10,141,236,141,236,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,081,New Mexico,Bernalillo County,Montana,Ravalli County,0,28,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,093,New Mexico,Bernalillo County,Montana,Silver Bow County,6,13,0,21,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,105,New Mexico,Bernalillo County,Montana,Valley County,0,28,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
035,001,030,111,New Mexico,Bernalillo County,Montana,Yellowstone County,7,16,12,19,-5,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,055,New Mexico,Bernalillo County,Nebraska,Douglas County,73,70,0,22,73,70,73,70,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,061,New Mexico,Bernalillo County,Nebraska,Franklin County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,109,New Mexico,Bernalillo County,Nebraska,Lancaster County,42,50,16,23,26,54,58,55,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,129,New Mexico,Bernalillo County,Nebraska,Nuckolls County,0,28,27,34,-27,34,27,34,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,147,New Mexico,Bernalillo County,Nebraska,Richardson County,0,28,5,15,-5,15,5,15,,,,,,,,,,,,,,,,,,,,,,,,
035,001,031,153,New Mexico,Bernalillo County,Nebraska,Sarpy County,66,106,39,86,27,135,105,137,,,,,,,,,,,,,,,,,,,,,,,,
035,001,032,003,New Mexico,Bernalillo County,Nevada,Clark County,386,276,418,223,-32,363,804,346,,,,,,,,,,,,,,,,,,,,,,,,
035,001,032,023,New Mexico,Bernalillo County,Nevada,Nye County,3,7,0,28,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
035,001,032,031,New Mexico,Bernalillo County,Nevada,Washoe County,83,81,34,41,49,82,117,98,,,,,,,,,,,,,,,,,,,,,,,,
035,001,032,510,New Mexico,Bernalillo County,Nevada,Carson City,19,30,0,31,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
035,001,033,009,New Mexico,Bernalillo County,New Hampshire,Grafton County,22,36,0,27,22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
035,001,033,011,New Mexico,Bernalillo County,New Hampshire,Hillsborough County,25,30,0,27,25,30,25,30,,,,,,,,,,,,,,,,,,,,,,,,
035,001,033,017,New Mexico,Bernalillo County,New Hampshire,Strafford County,0,28,8,9,-8,9,8,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,001,New Mexico,Bernalillo County,New Jersey,Atlantic County,15,25,65,101,-50,103,80,104,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,005,New Mexico,Bernalillo County,New Jersey,Burlington County,33,37,0,28,33,37,33,37,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,007,New Mexico,Bernalillo County,New Jersey,Camden County,21,27,0,28,21,27,21,27,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,013,New Mexico,Bernalillo County,New Jersey,Essex County,14,24,0,28,14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,017,New Mexico,Bernalillo County,New Jersey,Hudson County,10,17,0,28,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,023,New Mexico,Bernalillo County,New Jersey,Middlesex County,0,28,61,95,-61,95,61,95,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,025,New Mexico,Bernalillo County,New Jersey,Monmouth County,0,28,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
035,001,034,035,New Mexico,Bernalillo County,New Jersey,Somerset County,11,19,0,28,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,003,New Mexico,Bernalillo County,New Mexico,Catron County,68,57,6,14,62,57,74,59,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,005,New Mexico,Bernalillo County,New Mexico,Chaves County,389,234,443,230,-54,344,832,311,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,006,New Mexico,Bernalillo County,New Mexico,Cibola County,747,410,360,152,387,469,"1,107",403,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,007,New Mexico,Bernalillo County,New Mexico,Colfax County,91,69,70,58,21,86,161,94,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,009,New Mexico,Bernalillo County,New Mexico,Curry County,93,68,69,68,24,96,162,96,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,011,New Mexico,Bernalillo County,New Mexico,De Baca County,0,28,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,013,New Mexico,Bernalillo County,New Mexico,Doña Ana County,682,254,"1,257",364,-575,474,"1,939",411,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,015,New Mexico,Bernalillo County,New Mexico,Eddy County,216,188,179,212,37,270,395,296,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,017,New Mexico,Bernalillo County,New Mexico,Grant County,152,152,5,8,147,153,157,152,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,019,New Mexico,Bernalillo County,New Mexico,Guadalupe County,272,224,161,92,111,249,433,237,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,021,New Mexico,Bernalillo County,New Mexico,Harding County,34,44,10,15,24,47,44,46,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,025,New Mexico,Bernalillo County,New Mexico,Lea County,186,129,209,112,-23,158,395,183,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,027,New Mexico,Bernalillo County,New Mexico,Lincoln County,65,66,31,38,34,78,96,75,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,028,New Mexico,Bernalillo County,New Mexico,Los Alamos County,135,96,43,35,92,102,178,102,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,029,New Mexico,Bernalillo County,New Mexico,Luna County,38,34,80,70,-42,84,118,72,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,031,New Mexico,Bernalillo County,New Mexico,McKinley County,815,273,113,62,702,279,928,281,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,035,New Mexico,Bernalillo County,New Mexico,Otero County,166,116,158,97,8,160,324,142,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,037,New Mexico,Bernalillo County,New Mexico,Quay County,22,34,7,11,15,37,29,36,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,039,New Mexico,Bernalillo County,New Mexico,Rio Arriba County,350,144,214,138,136,220,564,176,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,041,New Mexico,Bernalillo County,New Mexico,Roosevelt County,20,26,88,63,-68,71,108,65,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,043,New Mexico,Bernalillo County,New Mexico,Sandoval County,"3,995",825,"2,916",691,"1,079","1,117","6,911","1,033",,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,045,New Mexico,Bernalillo County,New Mexico,San Juan County,814,365,305,161,509,398,"1,119",401,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,047,New Mexico,Bernalillo County,New Mexico,San Miguel County,406,179,97,79,309,206,503,184,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,049,New Mexico,Bernalillo County,New Mexico,Santa Fe County,"1,741",602,"1,469",494,272,806,"3,210",752,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,051,New Mexico,Bernalillo County,New Mexico,Sierra County,86,125,67,65,19,127,153,153,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,053,New Mexico,Bernalillo County,New Mexico,Socorro County,279,177,83,67,196,188,362,190,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,055,New Mexico,Bernalillo County,New Mexico,Taos County,145,154,330,174,-185,230,475,234,,,,,,,,,,,,,,,,,,,,,,,,
035,001,035,057,New Mexico,Bernalillo County,New Mexico,Torrance County,352,175,350,130,2,229,702,207,,,,,,,,,,,,,,,,,,,,,,,,
