Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,060,Alaska,Anchorage Municipality,Alaska,Bristol Bay Borough,25,39,5,4,20,39,30,39,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,068,Alaska,Anchorage Municipality,Alaska,Denali Borough,132,119,5,8,127,119,137,119,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,070,Alaska,Anchorage Municipality,Alaska,Dillingham Census Area,88,61,78,38,10,73,166,70,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,090,Alaska,Anchorage Municipality,Alaska,Fairbanks North Star Borough,"1,130",472,549,272,581,559,"1,679",530,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,100,Alaska,Anchorage Municipality,Alaska,Haines Borough,0,22,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,105,Alaska,Anchorage Municipality,Alaska,Hoonah-Angoon Census Area,0,22,16,17,-16,17,16,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,110,Alaska,Anchorage Municipality,Alaska,Juneau City and Borough,206,98,368,240,-162,258,574,259,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,122,Alaska,Anchorage Municipality,Alaska,Kenai Peninsula Borough,627,197,678,196,-51,282,"1,305",273,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,130,Alaska,Anchorage Municipality,Alaska,Ketchikan Gateway Borough,65,77,21,21,44,81,86,78,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,150,Alaska,Anchorage Municipality,Alaska,Kodiak Island Borough,241,121,162,132,79,168,403,190,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,164,Alaska,Anchorage Municipality,Alaska,Lake and Peninsula Borough,0,22,26,15,-26,15,26,15,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,170,Alaska,Anchorage Municipality,Alaska,Matanuska-Susitna Borough,"1,622",417,"1,887",361,-265,506,"3,509",594,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,180,Alaska,Anchorage Municipality,Alaska,Nome Census Area,49,41,80,23,-31,51,129,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,185,Alaska,Anchorage Municipality,Alaska,North Slope Borough,40,29,196,85,-156,87,236,91,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,188,Alaska,Anchorage Municipality,Alaska,Northwest Arctic Borough,132,108,137,59,-5,132,269,114,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,195,Alaska,Anchorage Municipality,Alaska,Petersburg Census Area,136,147,39,33,97,150,175,151,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,198,Alaska,Anchorage Municipality,Alaska,Prince of Wales-Hyder Census Area,16,26,52,41,-36,50,68,48,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,220,Alaska,Anchorage Municipality,Alaska,Sitka City and Borough,128,119,39,29,89,124,167,121,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,230,Alaska,Anchorage Municipality,Alaska,Skagway Municipality,0,22,9,11,-9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,240,Alaska,Anchorage Municipality,Alaska,Southeast Fairbanks Census Area,38,45,93,46,-55,66,131,62,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,261,Alaska,Anchorage Municipality,Alaska,Valdez-Cordova Census Area,151,161,186,115,-35,202,337,194,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,270,Alaska,Anchorage Municipality,Alaska,Wade Hampton Census Area,109,90,103,34,6,98,212,93,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,282,Alaska,Anchorage Municipality,Alaska,Yakutat City and Borough,0,22,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
002,020,002,290,Alaska,Anchorage Municipality,Alaska,Yukon-Koyukuk Census Area,11,17,67,25,-56,31,78,31,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,001,Alaska,Anchorage Municipality,Arizona,Apache County,0,22,42,46,-42,46,42,46,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,003,Alaska,Anchorage Municipality,Arizona,Cochise County,42,67,87,96,-45,123,129,110,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,005,Alaska,Anchorage Municipality,Arizona,Coconino County,52,41,27,34,25,56,79,50,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,013,Alaska,Anchorage Municipality,Arizona,Maricopa County,110,79,556,232,-446,235,666,254,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,015,Alaska,Anchorage Municipality,Arizona,Mohave County,6,13,0,30,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,019,Alaska,Anchorage Municipality,Arizona,Pima County,100,94,262,163,-162,197,362,179,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,021,Alaska,Anchorage Municipality,Arizona,Pinal County,40,34,66,75,-26,85,106,80,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,025,Alaska,Anchorage Municipality,Arizona,Yavapai County,15,23,34,31,-19,40,49,37,,,,,,,,,,,,,,,,,,,,,,,,
002,020,004,027,Alaska,Anchorage Municipality,Arizona,Yuma County,1,2,59,81,-58,81,60,81,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,007,Alaska,Anchorage Municipality,Arkansas,Benton County,0,22,166,183,-166,183,166,183,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,059,Alaska,Anchorage Municipality,Arkansas,Hot Spring County,0,22,18,30,-18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,071,Alaska,Anchorage Municipality,Arkansas,Johnson County,16,24,0,22,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,083,Alaska,Anchorage Municipality,Arkansas,Logan County,0,22,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,085,Alaska,Anchorage Municipality,Arkansas,Lonoke County,6,13,0,28,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,091,Alaska,Anchorage Municipality,Arkansas,Miller County,0,22,28,34,-28,34,28,34,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,119,Alaska,Anchorage Municipality,Arkansas,Pulaski County,65,49,41,34,24,54,106,64,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,125,Alaska,Anchorage Municipality,Arkansas,Saline County,0,22,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,131,Alaska,Anchorage Municipality,Arkansas,Sebastian County,0,22,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
002,020,005,143,Alaska,Anchorage Municipality,Arkansas,Washington County,10,13,4,8,6,16,14,16,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,001,Alaska,Anchorage Municipality,California,Alameda County,43,37,45,44,-2,58,88,57,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,007,Alaska,Anchorage Municipality,California,Butte County,0,22,59,94,-59,94,59,94,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,013,Alaska,Anchorage Municipality,California,Contra Costa County,54,50,144,151,-90,171,198,147,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,017,Alaska,Anchorage Municipality,California,El Dorado County,7,12,0,29,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,019,Alaska,Anchorage Municipality,California,Fresno County,24,39,102,108,-78,100,126,129,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,021,Alaska,Anchorage Municipality,California,Glenn County,0,22,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,023,Alaska,Anchorage Municipality,California,Humboldt County,0,22,33,41,-33,41,33,41,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,025,Alaska,Anchorage Municipality,California,Imperial County,4,8,17,22,-13,24,21,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,029,Alaska,Anchorage Municipality,California,Kern County,4,9,103,109,-99,110,107,109,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,033,Alaska,Anchorage Municipality,California,Lake County,0,22,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,037,Alaska,Anchorage Municipality,California,Los Angeles County,143,67,680,300,-537,304,823,311,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,041,Alaska,Anchorage Municipality,California,Marin County,36,57,0,29,36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,047,Alaska,Anchorage Municipality,California,Merced County,19,31,0,29,19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,049,Alaska,Anchorage Municipality,California,Modoc County,0,22,16,23,-16,23,16,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,053,Alaska,Anchorage Municipality,California,Monterey County,27,34,113,105,-86,112,140,108,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,055,Alaska,Anchorage Municipality,California,Napa County,0,22,16,18,-16,18,16,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,057,Alaska,Anchorage Municipality,California,Nevada County,0,22,18,30,-18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,059,Alaska,Anchorage Municipality,California,Orange County,33,38,286,180,-253,185,319,183,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,061,Alaska,Anchorage Municipality,California,Placer County,41,55,15,25,26,60,56,61,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,065,Alaska,Anchorage Municipality,California,Riverside County,93,89,94,102,-1,125,187,145,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,067,Alaska,Anchorage Municipality,California,Sacramento County,569,653,158,134,411,657,727,675,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,071,Alaska,Anchorage Municipality,California,San Bernardino County,34,53,102,69,-68,85,136,88,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,073,Alaska,Anchorage Municipality,California,San Diego County,210,217,206,154,4,266,416,266,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,075,Alaska,Anchorage Municipality,California,San Francisco County,14,22,0,29,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,077,Alaska,Anchorage Municipality,California,San Joaquin County,39,52,67,91,-28,105,106,104,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,079,Alaska,Anchorage Municipality,California,San Luis Obispo County,8,18,0,29,8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,083,Alaska,Anchorage Municipality,California,Santa Barbara County,21,28,14,19,7,34,35,34,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,085,Alaska,Anchorage Municipality,California,Santa Clara County,21,33,178,212,-157,214,199,215,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,087,Alaska,Anchorage Municipality,California,Santa Cruz County,36,56,0,29,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,089,Alaska,Anchorage Municipality,California,Shasta County,0,22,29,43,-29,43,29,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,095,Alaska,Anchorage Municipality,California,Solano County,163,161,77,72,86,173,240,180,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,097,Alaska,Anchorage Municipality,California,Sonoma County,0,22,64,64,-64,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,099,Alaska,Anchorage Municipality,California,Stanislaus County,49,75,0,29,49,75,49,75,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,103,Alaska,Anchorage Municipality,California,Tehama County,0,22,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,105,Alaska,Anchorage Municipality,California,Trinity County,0,22,98,84,-98,84,98,84,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,107,Alaska,Anchorage Municipality,California,Tulare County,138,173,0,29,138,173,138,173,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,111,Alaska,Anchorage Municipality,California,Ventura County,10,15,57,56,-47,58,67,57,,,,,,,,,,,,,,,,,,,,,,,,
002,020,006,115,Alaska,Anchorage Municipality,California,Yuba County,0,22,63,72,-63,72,63,72,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,001,Alaska,Anchorage Municipality,Colorado,Adams County,13,22,0,28,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,005,Alaska,Anchorage Municipality,Colorado,Arapahoe County,0,22,59,62,-59,62,59,62,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,007,Alaska,Anchorage Municipality,Colorado,Archuleta County,0,22,27,41,-27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,013,Alaska,Anchorage Municipality,Colorado,Boulder County,0,22,19,27,-19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,014,Alaska,Anchorage Municipality,Colorado,Broomfield County,0,22,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,027,Alaska,Anchorage Municipality,Colorado,Custer County,0,22,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,031,Alaska,Anchorage Municipality,Colorado,Denver County,197,151,58,76,139,173,255,165,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,037,Alaska,Anchorage Municipality,Colorado,Eagle County,0,22,181,262,-181,262,181,262,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,039,Alaska,Anchorage Municipality,Colorado,Elbert County,14,18,0,22,14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,041,Alaska,Anchorage Municipality,Colorado,El Paso County,354,317,280,170,74,362,634,357,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,043,Alaska,Anchorage Municipality,Colorado,Fremont County,81,128,0,25,81,128,81,128,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,051,Alaska,Anchorage Municipality,Colorado,Gunnison County,19,21,0,19,19,21,19,21,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,055,Alaska,Anchorage Municipality,Colorado,Huerfano County,0,22,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,059,Alaska,Anchorage Municipality,Colorado,Jefferson County,85,100,142,139,-57,169,227,173,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,067,Alaska,Anchorage Municipality,Colorado,La Plata County,16,26,0,28,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,069,Alaska,Anchorage Municipality,Colorado,Larimer County,20,32,20,25,0,42,40,40,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,071,Alaska,Anchorage Municipality,Colorado,Las Animas County,0,22,14,16,-14,16,14,16,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,075,Alaska,Anchorage Municipality,Colorado,Logan County,0,22,20,31,-20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,077,Alaska,Anchorage Municipality,Colorado,Mesa County,67,85,0,28,67,85,67,85,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,083,Alaska,Anchorage Municipality,Colorado,Montezuma County,0,22,40,54,-40,54,40,54,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,085,Alaska,Anchorage Municipality,Colorado,Montrose County,13,19,85,102,-72,105,98,103,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,091,Alaska,Anchorage Municipality,Colorado,Ouray County,0,22,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,093,Alaska,Anchorage Municipality,Colorado,Park County,0,22,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,097,Alaska,Anchorage Municipality,Colorado,Pitkin County,0,22,53,72,-53,72,53,72,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,113,Alaska,Anchorage Municipality,Colorado,San Miguel County,0,22,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,121,Alaska,Anchorage Municipality,Colorado,Washington County,0,22,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
002,020,008,123,Alaska,Anchorage Municipality,Colorado,Weld County,32,29,54,47,-22,58,86,52,,,,,,,,,,,,,,,,,,,,,,,,
002,020,009,001,Alaska,Anchorage Municipality,Connecticut,Fairfield County,0,22,92,118,-92,118,92,118,,,,,,,,,,,,,,,,,,,,,,,,
002,020,009,003,Alaska,Anchorage Municipality,Connecticut,Hartford County,0,22,70,80,-70,80,70,80,,,,,,,,,,,,,,,,,,,,,,,,
002,020,009,009,Alaska,Anchorage Municipality,Connecticut,New Haven County,0,22,286,259,-286,259,286,259,,,,,,,,,,,,,,,,,,,,,,,,
002,020,009,011,Alaska,Anchorage Municipality,Connecticut,New London County,40,53,0,28,40,53,40,53,,,,,,,,,,,,,,,,,,,,,,,,
002,020,010,001,Alaska,Anchorage Municipality,Delaware,Kent County,10,16,29,42,-19,45,39,45,,,,,,,,,,,,,,,,,,,,,,,,
002,020,010,003,Alaska,Anchorage Municipality,Delaware,New Castle County,0,22,51,79,-51,79,51,79,,,,,,,,,,,,,,,,,,,,,,,,
002,020,010,005,Alaska,Anchorage Municipality,Delaware,Sussex County,0,22,94,93,-94,93,94,93,,,,,,,,,,,,,,,,,,,,,,,,
002,020,011,001,Alaska,Anchorage Municipality,District of Columbia,District of Columbia,59,76,528,202,-469,229,587,203,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,001,Alaska,Anchorage Municipality,Florida,Alachua County,9,16,14,23,-5,33,23,21,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,005,Alaska,Anchorage Municipality,Florida,Bay County,37,50,0,32,37,50,37,50,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,009,Alaska,Anchorage Municipality,Florida,Brevard County,55,92,461,421,-406,430,516,431,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,011,Alaska,Anchorage Municipality,Florida,Broward County,2,4,142,145,-140,144,144,145,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,017,Alaska,Anchorage Municipality,Florida,Citrus County,9,17,0,32,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,019,Alaska,Anchorage Municipality,Florida,Clay County,22,35,17,27,5,44,39,46,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,021,Alaska,Anchorage Municipality,Florida,Collier County,32,48,127,112,-95,123,159,122,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,031,Alaska,Anchorage Municipality,Florida,Duval County,39,49,421,323,-382,326,460,328,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,033,Alaska,Anchorage Municipality,Florida,Escambia County,8,17,42,56,-34,59,50,58,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,057,Alaska,Anchorage Municipality,Florida,Hillsborough County,46,55,38,61,8,83,84,81,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,063,Alaska,Anchorage Municipality,Florida,Jackson County,0,22,11,22,-11,22,11,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,069,Alaska,Anchorage Municipality,Florida,Lake County,13,21,33,50,-20,54,46,54,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,071,Alaska,Anchorage Municipality,Florida,Lee County,72,80,487,289,-415,303,559,296,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,073,Alaska,Anchorage Municipality,Florida,Leon County,39,44,191,247,-152,251,230,251,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,083,Alaska,Anchorage Municipality,Florida,Marion County,39,64,0,32,39,64,39,64,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,086,Alaska,Anchorage Municipality,Florida,Miami-Dade County,103,124,382,376,-279,390,485,401,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,091,Alaska,Anchorage Municipality,Florida,Okaloosa County,131,92,86,86,45,100,217,148,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,095,Alaska,Anchorage Municipality,Florida,Orange County,0,22,260,170,-260,170,260,170,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,099,Alaska,Anchorage Municipality,Florida,Palm Beach County,14,24,367,167,-353,172,381,166,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,101,Alaska,Anchorage Municipality,Florida,Pasco County,10,18,0,32,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,103,Alaska,Anchorage Municipality,Florida,Pinellas County,0,22,508,293,-508,293,508,293,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,105,Alaska,Anchorage Municipality,Florida,Polk County,27,30,10,15,17,33,37,35,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,107,Alaska,Anchorage Municipality,Florida,Putnam County,0,22,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,109,Alaska,Anchorage Municipality,Florida,St. Johns County,12,15,26,41,-14,43,38,45,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,113,Alaska,Anchorage Municipality,Florida,Santa Rosa County,65,99,43,51,22,109,108,114,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,117,Alaska,Anchorage Municipality,Florida,Seminole County,0,22,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
002,020,012,127,Alaska,Anchorage Municipality,Florida,Volusia County,13,13,761,505,-748,505,774,505,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,019,Alaska,Anchorage Municipality,Georgia,Berrien County,0,22,48,52,-48,52,48,52,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,021,Alaska,Anchorage Municipality,Georgia,Bibb County,0,22,53,85,-53,85,53,85,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,043,Alaska,Anchorage Municipality,Georgia,Candler County,0,22,37,57,-37,57,37,57,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,049,Alaska,Anchorage Municipality,Georgia,Charlton County,0,22,54,75,-54,75,54,75,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,051,Alaska,Anchorage Municipality,Georgia,Chatham County,0,22,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,053,Alaska,Anchorage Municipality,Georgia,Chattahoochee County,0,22,17,22,-17,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,063,Alaska,Anchorage Municipality,Georgia,Clayton County,0,22,179,208,-179,208,179,208,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,067,Alaska,Anchorage Municipality,Georgia,Cobb County,38,43,0,31,38,43,38,43,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,069,Alaska,Anchorage Municipality,Georgia,Coffee County,0,22,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,073,Alaska,Anchorage Municipality,Georgia,Columbia County,33,49,0,31,33,49,33,49,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,079,Alaska,Anchorage Municipality,Georgia,Crawford County,0,22,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,089,Alaska,Anchorage Municipality,Georgia,DeKalb County,0,22,69,80,-69,80,69,80,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,113,Alaska,Anchorage Municipality,Georgia,Fayette County,0,22,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,115,Alaska,Anchorage Municipality,Georgia,Floyd County,1,2,0,31,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,117,Alaska,Anchorage Municipality,Georgia,Forsyth County,0,22,46,67,-46,67,46,67,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,121,Alaska,Anchorage Municipality,Georgia,Fulton County,30,35,183,214,-153,217,213,217,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,123,Alaska,Anchorage Municipality,Georgia,Gilmer County,0,22,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,127,Alaska,Anchorage Municipality,Georgia,Glynn County,0,22,68,102,-68,102,68,102,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,135,Alaska,Anchorage Municipality,Georgia,Gwinnett County,23,27,62,72,-39,76,85,78,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,143,Alaska,Anchorage Municipality,Georgia,Haralson County,0,22,28,47,-28,47,28,47,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,151,Alaska,Anchorage Municipality,Georgia,Henry County,29,46,0,31,29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,153,Alaska,Anchorage Municipality,Georgia,Houston County,0,22,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,155,Alaska,Anchorage Municipality,Georgia,Irwin County,0,22,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,173,Alaska,Anchorage Municipality,Georgia,Lanier County,19,29,67,98,-48,104,86,101,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,179,Alaska,Anchorage Municipality,Georgia,Liberty County,13,20,2,4,11,20,15,20,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,185,Alaska,Anchorage Municipality,Georgia,Lowndes County,29,46,52,61,-23,75,81,78,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,207,Alaska,Anchorage Municipality,Georgia,Monroe County,0,22,138,199,-138,199,138,199,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,223,Alaska,Anchorage Municipality,Georgia,Paulding County,0,22,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,231,Alaska,Anchorage Municipality,Georgia,Pike County,0,22,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,245,Alaska,Anchorage Municipality,Georgia,Richmond County,151,131,66,71,85,152,217,146,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,277,Alaska,Anchorage Municipality,Georgia,Tift County,0,22,73,78,-73,78,73,78,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,279,Alaska,Anchorage Municipality,Georgia,Toombs County,0,22,26,42,-26,42,26,42,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,291,Alaska,Anchorage Municipality,Georgia,Union County,0,22,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,297,Alaska,Anchorage Municipality,Georgia,Walton County,0,22,62,74,-62,74,62,74,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,299,Alaska,Anchorage Municipality,Georgia,Ware County,0,22,41,59,-41,59,41,59,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,309,Alaska,Anchorage Municipality,Georgia,Wheeler County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
002,020,013,315,Alaska,Anchorage Municipality,Georgia,Wilcox County,0,22,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
002,020,015,001,Alaska,Anchorage Municipality,Hawaii,Hawaii County,59,77,6,9,53,79,65,77,,,,,,,,,,,,,,,,,,,,,,,,
002,020,015,003,Alaska,Anchorage Municipality,Hawaii,Honolulu County,230,165,346,171,-116,245,576,230,,,,,,,,,,,,,,,,,,,,,,,,
002,020,015,007,Alaska,Anchorage Municipality,Hawaii,Kauai County,148,133,0,27,148,133,148,133,,,,,,,,,,,,,,,,,,,,,,,,
