Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,141,Hawaii,Hawaii County,Texas,El Paso County,0,27,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,157,Hawaii,Hawaii County,Texas,Fort Bend County,12,20,0,30,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,201,Hawaii,Hawaii County,Texas,Harris County,17,24,0,30,17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,227,Hawaii,Hawaii County,Texas,Howard County,0,27,55,84,-55,84,55,84,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,233,Hawaii,Hawaii County,Texas,Hutchinson County,0,27,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,273,Hawaii,Hawaii County,Texas,Kleberg County,0,27,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,339,Hawaii,Hawaii County,Texas,Montgomery County,0,27,40,60,-40,60,40,60,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,355,Hawaii,Hawaii County,Texas,Nueces County,0,27,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,373,Hawaii,Hawaii County,Texas,Polk County,27,41,0,27,27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,453,Hawaii,Hawaii County,Texas,Travis County,0,27,65,96,-65,96,65,96,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,463,Hawaii,Hawaii County,Texas,Uvalde County,0,27,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,471,Hawaii,Hawaii County,Texas,Walker County,12,27,0,30,12,27,12,27,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,485,Hawaii,Hawaii County,Texas,Wichita County,0,27,22,27,-22,27,22,27,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,491,Hawaii,Hawaii County,Texas,Williamson County,0,27,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
015,001,048,497,Hawaii,Hawaii County,Texas,Wise County,0,27,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,003,Hawaii,Hawaii County,Utah,Box Elder County,18,29,6,9,12,30,24,31,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,027,Hawaii,Hawaii County,Utah,Millard County,0,27,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,035,Hawaii,Hawaii County,Utah,Salt Lake County,16,24,23,35,-7,42,39,43,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,043,Hawaii,Hawaii County,Utah,Summit County,9,14,0,24,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,053,Hawaii,Hawaii County,Utah,Washington County,0,27,23,38,-23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
015,001,049,057,Hawaii,Hawaii County,Utah,Weber County,17,26,32,40,-15,49,49,47,,,,,,,,,,,,,,,,,,,,,,,,
015,001,051,015,Hawaii,Hawaii County,Virginia,Augusta County,0,27,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
015,001,051,107,Hawaii,Hawaii County,Virginia,Loudoun County,0,27,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
015,001,051,179,Hawaii,Hawaii County,Virginia,Stafford County,0,27,42,61,-42,61,42,61,,,,,,,,,,,,,,,,,,,,,,,,
015,001,051,810,Hawaii,Hawaii County,Virginia,Virginia Beach city,209,220,0,29,209,220,209,220,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,005,Hawaii,Hawaii County,Washington,Benton County,7,13,9,17,-2,21,16,21,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,009,Hawaii,Hawaii County,Washington,Clallam County,0,27,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,011,Hawaii,Hawaii County,Washington,Clark County,2,5,0,28,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,015,Hawaii,Hawaii County,Washington,Cowlitz County,21,24,0,28,21,24,21,24,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,025,Hawaii,Hawaii County,Washington,Grant County,0,27,55,88,-55,88,55,88,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,029,Hawaii,Hawaii County,Washington,Island County,144,196,43,56,101,203,187,205,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,031,Hawaii,Hawaii County,Washington,Jefferson County,0,27,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,033,Hawaii,Hawaii County,Washington,King County,160,126,391,288,-231,326,551,302,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,035,Hawaii,Hawaii County,Washington,Kitsap County,155,151,0,28,155,151,155,151,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,037,Hawaii,Hawaii County,Washington,Kittitas County,23,37,0,25,23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,053,Hawaii,Hawaii County,Washington,Pierce County,64,60,29,37,35,70,93,71,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,055,Hawaii,Hawaii County,Washington,San Juan County,18,30,0,19,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,061,Hawaii,Hawaii County,Washington,Snohomish County,103,84,23,22,80,87,126,88,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,065,Hawaii,Hawaii County,Washington,Stevens County,59,88,0,25,59,88,59,88,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,067,Hawaii,Hawaii County,Washington,Thurston County,47,55,66,75,-19,91,113,96,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,075,Hawaii,Hawaii County,Washington,Whitman County,0,27,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
015,001,053,077,Hawaii,Hawaii County,Washington,Yakima County,2,5,0,28,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
015,001,054,033,Hawaii,Hawaii County,West Virginia,Harrison County,0,27,32,49,-32,49,32,49,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,005,Hawaii,Hawaii County,Wisconsin,Barron County,10,17,0,20,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,025,Hawaii,Hawaii County,Wisconsin,Dane County,0,27,59,92,-59,92,59,92,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,029,Hawaii,Hawaii County,Wisconsin,Door County,12,27,0,17,12,27,12,27,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,071,Hawaii,Hawaii County,Wisconsin,Manitowoc County,4,6,0,22,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,075,Hawaii,Hawaii County,Wisconsin,Marinette County,18,29,0,20,18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
015,001,055,133,Hawaii,Hawaii County,Wisconsin,Waukesha County,0,27,149,234,-149,234,149,234,,,,,,,,,,,,,,,,,,,,,,,,
015,001,056,001,Hawaii,Hawaii County,Wyoming,Albany County,8,13,4,8,4,16,12,15,,,,,,,,,,,,,,,,,,,,,,,,
015,001,072,005,Hawaii,Hawaii County,Puerto Rico,Aguadilla Municipio,0,27,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
015,001,AFR,000,Hawaii,Hawaii County,Africa,-,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,ASI,000,Hawaii,Hawaii County,Asia,-,409,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,CAM,000,Hawaii,Hawaii County,Central America,-,36,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,CAR,000,Hawaii,Hawaii County,Caribbean,-,119,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,EUR,000,Hawaii,Hawaii County,Europe,-,122,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,ISL,000,Hawaii,Hawaii County,U.S. Island Areas,-,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,NAM,000,Hawaii,Hawaii County,Northern America,-,113,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,OCE,000,Hawaii,Hawaii County,Oceania and At Sea,-,81,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,001,SAM,000,Hawaii,Hawaii County,South America,-,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,001,Hawaii,Honolulu County,Alabama,Autauga County,173,242,0,27,173,242,173,242,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,003,Hawaii,Honolulu County,Alabama,Baldwin County,12,15,0,27,12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,009,Hawaii,Honolulu County,Alabama,Blount County,16,21,16,24,0,31,32,33,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,013,Hawaii,Honolulu County,Alabama,Butler County,0,27,26,45,-26,45,26,45,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,015,Hawaii,Honolulu County,Alabama,Calhoun County,29,43,0,27,29,43,29,43,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,021,Hawaii,Honolulu County,Alabama,Chilton County,0,27,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,031,Hawaii,Honolulu County,Alabama,Coffee County,60,49,0,27,60,49,60,49,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,033,Hawaii,Honolulu County,Alabama,Colbert County,19,27,0,27,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,045,Hawaii,Honolulu County,Alabama,Dale County,163,109,118,91,45,140,281,143,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,049,Hawaii,Honolulu County,Alabama,DeKalb County,13,20,0,27,13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,071,Hawaii,Honolulu County,Alabama,Jackson County,6,12,0,27,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,073,Hawaii,Honolulu County,Alabama,Jefferson County,19,22,85,93,-66,97,104,95,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,081,Hawaii,Honolulu County,Alabama,Lee County,0,27,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,083,Hawaii,Honolulu County,Alabama,Limestone County,0,27,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,089,Hawaii,Honolulu County,Alabama,Madison County,0,27,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,097,Hawaii,Honolulu County,Alabama,Mobile County,73,55,76,108,-3,119,149,124,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,101,Hawaii,Honolulu County,Alabama,Montgomery County,38,54,20,32,18,63,58,62,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,103,Hawaii,Honolulu County,Alabama,Morgan County,7,10,0,27,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,113,Hawaii,Honolulu County,Alabama,Russell County,68,75,139,182,-71,198,207,197,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,125,Hawaii,Honolulu County,Alabama,Tuscaloosa County,10,16,0,27,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
015,003,001,133,Hawaii,Honolulu County,Alabama,Winston County,10,16,0,21,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,013,Hawaii,Honolulu County,Alaska,Aleutians East Borough,0,27,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,016,Hawaii,Honolulu County,Alaska,Aleutians West Census Area,0,27,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,020,Hawaii,Honolulu County,Alaska,Anchorage Municipality,346,171,230,165,116,245,576,230,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,090,Hawaii,Honolulu County,Alaska,Fairbanks North Star Borough,306,182,123,121,183,227,429,210,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,110,Hawaii,Honolulu County,Alaska,Juneau City and Borough,68,76,33,48,35,91,101,88,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,130,Hawaii,Honolulu County,Alaska,Ketchikan Gateway Borough,1,3,0,15,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,150,Hawaii,Honolulu County,Alaska,Kodiak Island Borough,22,26,116,157,-94,158,138,159,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,170,Hawaii,Honolulu County,Alaska,Matanuska-Susitna Borough,80,93,0,22,80,93,80,93,,,,,,,,,,,,,,,,,,,,,,,,
015,003,002,188,Hawaii,Honolulu County,Alaska,Northwest Arctic Borough,1,2,0,13,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,001,Hawaii,Honolulu County,Arizona,Apache County,14,15,8,17,6,23,22,23,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,003,Hawaii,Honolulu County,Arizona,Cochise County,143,68,14,23,129,70,157,74,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,005,Hawaii,Honolulu County,Arizona,Coconino County,21,32,89,62,-68,72,110,67,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,007,Hawaii,Honolulu County,Arizona,Gila County,40,63,0,30,40,63,40,63,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,009,Hawaii,Honolulu County,Arizona,Graham County,13,31,19,25,-6,39,32,40,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,013,Hawaii,Honolulu County,Arizona,Maricopa County,509,163,642,295,-133,332,"1,151",342,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,015,Hawaii,Honolulu County,Arizona,Mohave County,0,27,36,57,-36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,017,Hawaii,Honolulu County,Arizona,Navajo County,0,27,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,019,Hawaii,Honolulu County,Arizona,Pima County,102,68,333,145,-231,156,435,164,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,021,Hawaii,Honolulu County,Arizona,Pinal County,278,151,216,118,62,177,494,204,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,025,Hawaii,Honolulu County,Arizona,Yavapai County,38,39,0,30,38,39,38,39,,,,,,,,,,,,,,,,,,,,,,,,
015,003,004,027,Hawaii,Honolulu County,Arizona,Yuma County,61,69,161,114,-100,137,222,128,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,007,Hawaii,Honolulu County,Arkansas,Benton County,0,27,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,031,Hawaii,Honolulu County,Arkansas,Craighead County,0,27,13,25,-13,25,13,25,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,045,Hawaii,Honolulu County,Arkansas,Faulkner County,0,27,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,059,Hawaii,Honolulu County,Arkansas,Hot Spring County,0,27,60,83,-60,83,60,83,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,069,Hawaii,Honolulu County,Arkansas,Jefferson County,3,7,0,28,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,119,Hawaii,Honolulu County,Arkansas,Pulaski County,118,86,0,28,118,86,118,86,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,125,Hawaii,Honolulu County,Arkansas,Saline County,0,27,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,131,Hawaii,Honolulu County,Arkansas,Sebastian County,33,36,0,28,33,36,33,36,,,,,,,,,,,,,,,,,,,,,,,,
015,003,005,133,Hawaii,Honolulu County,Arkansas,Sevier County,5,11,0,19,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,001,Hawaii,Honolulu County,California,Alameda County,271,93,384,151,-113,182,655,171,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,007,Hawaii,Honolulu County,California,Butte County,38,39,1,6,37,41,39,37,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,009,Hawaii,Honolulu County,California,Calaveras County,0,27,24,45,-24,45,24,45,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,013,Hawaii,Honolulu County,California,Contra Costa County,104,79,165,103,-61,143,269,115,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,017,Hawaii,Honolulu County,California,El Dorado County,105,123,26,41,79,125,131,133,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,019,Hawaii,Honolulu County,California,Fresno County,42,44,58,55,-16,63,100,77,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,029,Hawaii,Honolulu County,California,Kern County,162,106,73,83,89,138,235,131,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,031,Hawaii,Honolulu County,California,Kings County,13,33,235,292,-222,294,248,293,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,033,Hawaii,Honolulu County,California,Lake County,11,27,0,29,11,27,11,27,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,037,Hawaii,Honolulu County,California,Los Angeles County,"1,365",276,"1,534",397,-169,428,"2,899",533,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,041,Hawaii,Honolulu County,California,Marin County,237,133,176,152,61,159,413,238,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,043,Hawaii,Honolulu County,California,Mariposa County,5,10,0,19,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,045,Hawaii,Honolulu County,California,Mendocino County,33,51,5,8,28,51,38,52,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,047,Hawaii,Honolulu County,California,Merced County,54,63,14,22,40,67,68,67,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,053,Hawaii,Honolulu County,California,Monterey County,584,232,99,62,485,241,683,240,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,055,Hawaii,Honolulu County,California,Napa County,47,51,33,39,14,66,80,62,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,057,Hawaii,Honolulu County,California,Nevada County,11,18,0,29,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,059,Hawaii,Honolulu County,California,Orange County,551,226,360,185,191,286,911,298,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,061,Hawaii,Honolulu County,California,Placer County,176,99,119,91,57,135,295,135,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,065,Hawaii,Honolulu County,California,Riverside County,352,188,312,162,40,260,664,235,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,067,Hawaii,Honolulu County,California,Sacramento County,121,145,274,181,-153,248,395,216,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,071,Hawaii,Honolulu County,California,San Bernardino County,515,256,230,209,285,315,745,346,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,073,Hawaii,Honolulu County,California,San Diego County,"1,884",367,"2,096",676,-212,774,"3,980",765,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,075,Hawaii,Honolulu County,California,San Francisco County,411,277,377,132,34,294,788,319,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,077,Hawaii,Honolulu County,California,San Joaquin County,83,57,154,113,-71,122,237,131,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,079,Hawaii,Honolulu County,California,San Luis Obispo County,21,32,0,29,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,081,Hawaii,Honolulu County,California,San Mateo County,274,198,263,122,11,225,537,239,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,083,Hawaii,Honolulu County,California,Santa Barbara County,216,237,21,33,195,243,237,236,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,085,Hawaii,Honolulu County,California,Santa Clara County,379,166,240,105,139,191,619,202,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,087,Hawaii,Honolulu County,California,Santa Cruz County,63,69,83,70,-20,97,146,99,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,089,Hawaii,Honolulu County,California,Shasta County,0,27,47,58,-47,58,47,58,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,093,Hawaii,Honolulu County,California,Siskiyou County,0,27,30,29,-30,29,30,29,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,095,Hawaii,Honolulu County,California,Solano County,62,47,74,50,-12,61,136,76,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,097,Hawaii,Honolulu County,California,Sonoma County,186,131,38,40,148,135,224,139,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,099,Hawaii,Honolulu County,California,Stanislaus County,17,23,19,29,-2,39,36,36,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,101,Hawaii,Honolulu County,California,Sutter County,2,5,0,29,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,107,Hawaii,Honolulu County,California,Tulare County,15,25,39,34,-24,40,54,44,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,111,Hawaii,Honolulu County,California,Ventura County,114,85,348,280,-234,308,462,276,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,113,Hawaii,Honolulu County,California,Yolo County,0,27,77,70,-77,70,77,70,,,,,,,,,,,,,,,,,,,,,,,,
015,003,006,115,Hawaii,Honolulu County,California,Yuba County,154,143,5,8,149,144,159,143,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,001,Hawaii,Honolulu County,Colorado,Adams County,30,37,55,54,-25,66,85,64,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,005,Hawaii,Honolulu County,Colorado,Arapahoe County,20,23,175,115,-155,119,195,116,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,007,Hawaii,Honolulu County,Colorado,Archuleta County,0,27,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,013,Hawaii,Honolulu County,Colorado,Boulder County,67,58,103,95,-36,115,170,107,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,031,Hawaii,Honolulu County,Colorado,Denver County,45,46,81,66,-36,79,126,83,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,035,Hawaii,Honolulu County,Colorado,Douglas County,86,138,233,203,-147,245,319,245,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,041,Hawaii,Honolulu County,Colorado,El Paso County,461,170,498,256,-37,284,959,328,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,051,Hawaii,Honolulu County,Colorado,Gunnison County,0,27,3,8,-3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,059,Hawaii,Honolulu County,Colorado,Jefferson County,32,35,70,59,-38,69,102,68,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,069,Hawaii,Honolulu County,Colorado,Larimer County,76,72,159,109,-83,142,235,119,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,077,Hawaii,Honolulu County,Colorado,Mesa County,24,27,115,104,-91,107,139,108,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,085,Hawaii,Honolulu County,Colorado,Montrose County,13,31,0,25,13,31,13,31,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,087,Hawaii,Honolulu County,Colorado,Morgan County,1,3,0,22,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,093,Hawaii,Honolulu County,Colorado,Park County,0,27,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,097,Hawaii,Honolulu County,Colorado,Pitkin County,53,70,0,19,53,70,53,70,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,099,Hawaii,Honolulu County,Colorado,Prowers County,0,27,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,101,Hawaii,Honolulu County,Colorado,Pueblo County,0,27,29,29,-29,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,117,Hawaii,Honolulu County,Colorado,Summit County,4,8,0,22,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
015,003,008,123,Hawaii,Honolulu County,Colorado,Weld County,9,16,86,79,-77,80,95,81,,,,,,,,,,,,,,,,,,,,,,,,
015,003,009,001,Hawaii,Honolulu County,Connecticut,Fairfield County,21,31,26,39,-5,53,47,47,,,,,,,,,,,,,,,,,,,,,,,,
015,003,009,003,Hawaii,Honolulu County,Connecticut,Hartford County,76,78,93,95,-17,113,169,132,,,,,,,,,,,,,,,,,,,,,,,,
015,003,009,009,Hawaii,Honolulu County,Connecticut,New Haven County,53,74,0,28,53,74,53,74,,,,,,,,,,,,,,,,,,,,,,,,
015,003,009,011,Hawaii,Honolulu County,Connecticut,New London County,199,130,188,136,11,187,387,190,,,,,,,,,,,,,,,,,,,,,,,,
015,003,009,013,Hawaii,Honolulu County,Connecticut,Tolland County,0,27,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
015,003,010,001,Hawaii,Honolulu County,Delaware,Kent County,143,171,46,52,97,176,189,182,,,,,,,,,,,,,,,,,,,,,,,,
015,003,010,003,Hawaii,Honolulu County,Delaware,New Castle County,35,34,0,27,35,34,35,34,,,,,,,,,,,,,,,,,,,,,,,,
015,003,010,005,Hawaii,Honolulu County,Delaware,Sussex County,21,31,0,27,21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
015,003,011,001,Hawaii,Honolulu County,District of Columbia,District of Columbia,172,120,177,137,-5,188,349,177,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,001,Hawaii,Honolulu County,Florida,Alachua County,116,114,0,32,116,114,116,114,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,005,Hawaii,Honolulu County,Florida,Bay County,51,35,108,100,-57,104,159,107,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,009,Hawaii,Honolulu County,Florida,Brevard County,93,86,92,153,1,174,185,176,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,011,Hawaii,Honolulu County,Florida,Broward County,60,62,30,42,30,76,90,73,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,015,Hawaii,Honolulu County,Florida,Charlotte County,87,66,62,88,25,99,149,121,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,017,Hawaii,Honolulu County,Florida,Citrus County,0,27,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,019,Hawaii,Honolulu County,Florida,Clay County,220,175,0,32,220,175,220,175,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,021,Hawaii,Honolulu County,Florida,Collier County,12,22,0,32,12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,031,Hawaii,Honolulu County,Florida,Duval County,752,280,437,328,315,416,"1,189",445,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,033,Hawaii,Honolulu County,Florida,Escambia County,393,227,220,136,173,262,613,268,,,,,,,,,,,,,,,,,,,,,,,,
015,003,012,035,Hawaii,Honolulu County,Florida,Flagler County,0,27,16,38,-16,38,16,38,,,,,,,,,,,,,,,,,,,,,,,,
